141129336650820,sensor_8,229V,1026.67A,59.9Hz,235.11KW,300KVA,0.96,2021-03-01T00:08:58.651915,stored_at:2021-03-01T00:11:53.539630
159507066627843,sensor_37,227V,1229.22A,60.1Hz,279.03KW,300KVA,0.97,2021-02-28T23:56:59.267008,stored_at:2021-03-01T00:11:53.539648
146946276491153,sensor_31,220.0V,1229.07A,59.9Hz,270.4KW,300KVA,0.92,2021-03-01T00:04:00.828017,stored_at:2021-03-01T00:11:53.539676
110351478606814,sensor_50,220.0V,1288.42A,60.1Hz,283.45KW,300KVA,0.96,2021-03-01T00:02:00.923046,stored_at:2021-03-01T00:11:53.539690
138303473383907,sensor_37,220.0V,1230.4A,60.1Hz,270.69KW,300KVA,0.93,2021-03-01T00:07:43.857359,stored_at:2021-03-01T00:11:53.539704
65779260995761,sensor_32,212V,1150.07A,60.1Hz,243.81KW,300KVA,0.94,2021-03-01T00:05:28.675958,stored_at:2021-03-01T00:11:53.539737
111950357619643,sensor_46,227V,1118.8A,60.1Hz,253.97KW,300KVA,0.96,2021-02-28T23:58:01.075970,stored_at:2021-03-01T00:11:53.539752
85600529408696,sensor_32,194V,1077.83A,60.1Hz,209.1KW,300KVA,0.95,2021-03-01T00:05:58.670108,stored_at:2021-03-01T00:11:53.539779
6302442944885,sensor_32,220.0V,1158.05A,60.1Hz,254.77KW,300KVA,0.93,2021-03-01T00:00:13.668612,stored_at:2021-03-01T00:11:53.539793
54091028163475,sensor_48,220.0V,1245.27A,60.0Hz,273.96KW,300KVA,0.93,2021-03-01T00:06:00.717288,stored_at:2021-03-01T00:11:53.539807
65210882363718,sensor_33,198V,1254.37A,60.0Hz,248.37KW,300KVA,0.99,2021-03-01T00:06:14.592339,stored_at:2021-03-01T00:11:53.539820
146505711003127,sensor_51,213V,1192.44A,60.1Hz,253.99KW,300KVA,0.96,2021-03-01T00:03:15.004659,stored_at:2021-03-01T00:11:53.539859
91712564160504,sensor_56,203V,1065.89A,60.0Hz,216.38KW,300KVA,0.98,2021-03-01T00:04:13.745932,stored_at:2021-03-01T00:11:53.539886
81689292886392,sensor_11,205V,1197.73A,59.9Hz,245.53KW,300KVA,0.98,2021-03-01T00:07:14.319356,stored_at:2021-03-01T00:11:53.539920
251811941715415,sensor_32,221V,1136.32A,60.0Hz,251.13KW,300KVA,0.97,2021-03-01T00:07:29.152088,stored_at:2021-03-01T00:11:53.539935
132709154893026,sensor_20,209V,1124.39A,60.1Hz,235.0KW,300KVA,0.98,2021-03-01T00:07:15.330163,stored_at:2021-03-01T00:11:53.539949
182586465440990,sensor_12,220.0V,1138.25A,60.0Hz,250.41KW,300KVA,0.95,2021-03-01T00:07:30.697773,stored_at:2021-03-01T00:11:53.539963
203769829902314,sensor_50,219V,1282.44A,59.9Hz,280.85KW,300KVA,0.98,2021-03-01T00:03:15.258451,stored_at:2021-03-01T00:11:53.539977
113253047794976,sensor_23,220.0V,1082.81A,60.1Hz,238.22KW,300KVA,0.97,2021-03-01T00:08:59.419856,stored_at:2021-03-01T00:11:53.539991
86761720853126,sensor_54,197V,1084.27A,60.0Hz,213.6KW,300KVA,0.98,2021-03-01T00:03:29.929577,stored_at:2021-03-01T00:11:53.540004
106524444469955,sensor_51,220.0V,1047.06A,59.9Hz,230.35KW,300KVA,0.99,2021-03-01T00:09:30.746345,stored_at:2021-03-01T00:11:53.540018
31375231028987,sensor_43,194V,1046.38A,60.0Hz,203.0KW,300KVA,0.97,2021-03-01T00:06:30.681696,stored_at:2021-03-01T00:11:53.540032
6563901796582,sensor_45,220.0V,1163.03A,59.9Hz,255.87KW,300KVA,1.0,2021-03-01T00:06:44.758633,stored_at:2021-03-01T00:11:53.540046
197061905779690,sensor_25,230V,1166.6A,60.0Hz,268.32KW,300KVA,0.99,2021-03-01T00:08:58.888634,stored_at:2021-03-01T00:11:53.540060
231348908963838,sensor_21,220.0V,1043.03A,59.9Hz,229.47KW,300KVA,0.92,2021-03-01T00:01:45.001869,stored_at:2021-03-01T00:11:53.540073
151360289427072,sensor_12,215V,1293.4A,60.1Hz,278.08KW,300KVA,0.94,2021-03-01T00:10:15.027808,stored_at:2021-03-01T00:11:53.540088
262208429563120,sensor_26,220.0V,1263.67A,60.1Hz,278.01KW,300KVA,0.93,2021-02-28T23:57:15.320647,stored_at:2021-03-01T00:11:53.540101
86672924571597,sensor_25,191V,1041.29A,60.1Hz,198.89KW,300KVA,0.99,2021-02-28T23:59:43.889994,stored_at:2021-03-01T00:11:53.540115
87629732045395,sensor_42,220.0V,1086.15A,59.9Hz,238.95KW,300KVA,0.98,2021-02-28T23:59:29.577976,stored_at:2021-03-01T00:11:53.540129
210507571467898,sensor_9,191V,1225.03A,60.0Hz,233.98KW,300KVA,0.99,2021-03-01T00:00:14.723704,stored_at:2021-03-01T00:11:53.540143
181638113847396,sensor_3,220.0V,1124.91A,59.9Hz,247.48KW,300KVA,0.93,2021-03-01T00:04:15.519509,stored_at:2021-03-01T00:11:53.540157
88033977934327,sensor_52,220.0V,1017.96A,59.9Hz,223.95KW,300KVA,0.99,2021-03-01T00:01:44.925471,stored_at:2021-03-01T00:11:53.540170
64099955392589,sensor_36,220.0V,1194.2A,60.1Hz,262.72KW,300KVA,0.93,2021-03-01T00:04:15.327174,stored_at:2021-03-01T00:11:53.540189
24208802831612,sensor_14,226V,1205.37A,60.0Hz,272.41KW,300KVA,0.95,2021-03-01T00:00:44.624291,stored_at:2021-03-01T00:11:53.540203
117169565855518,sensor_55,218V,1069.05A,60.0Hz,233.05KW,300KVA,0.97,2021-03-01T00:05:14.858761,stored_at:2021-03-01T00:11:53.540217
16284678371339,sensor_33,220.0V,1149.75A,59.9Hz,252.94KW,300KVA,0.94,2021-03-01T00:04:14.916858,stored_at:2021-03-01T00:11:53.540231
168078196010973,sensor_10,220.0V,1231.57A,60.0Hz,270.95KW,300KVA,0.98,2021-02-28T23:57:00.182750,stored_at:2021-03-01T00:11:53.540244
102073652889192,sensor_28,220.0V,1063.57A,59.9Hz,233.99KW,300KVA,0.93,2021-03-01T00:06:00.233833,stored_at:2021-03-01T00:11:53.540258
117544975601795,sensor_40,220.0V,1082.1A,60.1Hz,238.06KW,300KVA,0.97,2021-02-28T23:55:14.764510,stored_at:2021-03-01T00:11:53.540272
273611228725724,sensor_1,206V,1034.23A,60.1Hz,213.05KW,300KVA,0.93,2021-03-01T00:05:59.995306,stored_at:2021-03-01T00:11:53.540286
273504743886345,sensor_19,217V,1158.43A,60.1Hz,251.38KW,300KVA,0.95,2021-03-01T00:02:30.407596,stored_at:2021-03-01T00:11:53.540299
19979415058716,sensor_23,211V,1201.22A,59.9Hz,253.46KW,300KVA,0.98,2021-02-28T23:59:44.120114,stored_at:2021-03-01T00:11:53.540313
113581920327589,sensor_26,216V,1159.15A,60.0Hz,250.38KW,300KVA,0.93,2021-03-01T00:01:00.177307,stored_at:2021-03-01T00:11:53.540327
103646262741806,sensor_13,220.0V,1038.45A,60.1Hz,228.46KW,300KVA,0.97,2021-02-28T23:59:43.721756,stored_at:2021-03-01T00:11:53.540340
163744633592104,sensor_32,220.0V,1079.08A,59.9Hz,237.4KW,300KVA,0.93,2021-03-01T00:04:59.049988,stored_at:2021-03-01T00:11:53.540355
276842242182702,sensor_47,220.0V,1075.86A,60.1Hz,236.69KW,300KVA,0.95,2021-03-01T00:00:29.527979,stored_at:2021-03-01T00:11:53.540369
213142894132482,sensor_33,220.0V,1085.13A,60.0Hz,238.73KW,300KVA,0.97,2021-03-01T00:02:30.225292,stored_at:2021-03-01T00:11:53.540382
32762734884844,sensor_40,207V,1221.95A,60.0Hz,252.94KW,300KVA,0.96,2021-03-01T00:01:30.327804,stored_at:2021-03-01T00:11:53.540396
173719792364263,sensor_4,208V,1242.13A,60.1Hz,258.36KW,300KVA,0.94,2021-03-01T00:04:00.296686,stored_at:2021-03-01T00:11:53.540410
181719146493961,sensor_20,202V,1001.59A,60.1Hz,202.32KW,300KVA,0.96,2021-02-28T23:57:45.537258,stored_at:2021-03-01T00:11:53.540424
279072864041130,sensor_3,220.0V,1159.63A,59.9Hz,255.12KW,300KVA,0.96,2021-03-01T00:03:45.321966,stored_at:2021-03-01T00:11:53.540438
275272128928470,sensor_55,220.0V,1011.53A,60.1Hz,222.54KW,300KVA,0.94,2021-03-01T00:01:15.076021,stored_at:2021-03-01T00:11:53.540452
185653149024772,sensor_25,227V,1236.68A,60.1Hz,280.73KW,300KVA,1.0,2021-03-01T00:10:13.862770,stored_at:2021-03-01T00:11:53.540466
222320011158487,sensor_56,220.0V,1023.22A,60.1Hz,225.11KW,300KVA,0.94,2021-02-28T23:58:28.856282,stored_at:2021-03-01T00:11:53.540479
173147551605886,sensor_42,230V,1037.25A,60.1Hz,238.57KW,300KVA,0.96,2021-03-01T00:01:59.673376,stored_at:2021-03-01T00:11:53.540493
98888499398979,sensor_38,220.0V,1284.7A,60.0Hz,282.63KW,300KVA,0.95,2021-02-28T23:56:45.116518,stored_at:2021-03-01T00:11:53.540506
181752517075461,sensor_38,194V,1158.78A,59.9Hz,224.8KW,300KVA,0.98,2021-02-28T23:57:30.978378,stored_at:2021-03-01T00:11:53.540520
24520400588524,sensor_48,220.0V,1121.05A,60.1Hz,246.63KW,300KVA,0.98,2021-02-28T23:57:00.047040,stored_at:2021-03-01T00:11:53.540534
53289643857273,sensor_44,211V,1260.66A,60.0Hz,266.0KW,300KVA,0.94,2021-03-01T00:04:45.151174,stored_at:2021-03-01T00:11:53.540547
80827333407730,sensor_47,220.0V,1031.7A,59.9Hz,226.97KW,300KVA,0.97,2021-02-28T23:57:29.814643,stored_at:2021-03-01T00:11:53.540561
276083921094038,sensor_15,220.0V,1222.54A,60.1Hz,268.96KW,300KVA,0.93,2021-03-01T00:02:45.290896,stored_at:2021-03-01T00:11:53.540575
195904492040503,sensor_56,220.0V,1028.3A,59.9Hz,226.23KW,300KVA,0.96,2021-03-01T00:04:28.880628,stored_at:2021-03-01T00:11:53.540588
21407488209335,sensor_6,200V,1212.1A,60.1Hz,242.42KW,300KVA,0.99,2021-03-01T00:06:30.081306,stored_at:2021-03-01T00:11:53.540602
190809006022811,sensor_21,220.0V,1044.62A,59.9Hz,229.82KW,300KVA,0.98,2021-03-01T00:06:00.386570,stored_at:2021-03-01T00:11:53.540618
178766686236785,sensor_45,220.0V,1131.88A,60.1Hz,249.01KW,300KVA,0.99,2021-03-01T00:00:59.987308,stored_at:2021-03-01T00:11:53.540632
125169916734967,sensor_16,220.0V,1146.05A,59.9Hz,252.13KW,300KVA,0.97,2021-03-01T00:00:29.729934,stored_at:2021-03-01T00:11:53.540646
62579107357963,sensor_9,209V,1046.78A,59.9Hz,218.78KW,300KVA,0.99,2021-03-01T00:02:44.781632,stored_at:2021-03-01T00:11:53.540660
252081117496772,sensor_42,230V,1082.22A,60.1Hz,248.91KW,300KVA,0.94,2021-02-28T23:56:29.233677,stored_at:2021-03-01T00:11:53.540674
196401744222517,sensor_55,220.0V,1099.06A,60.0Hz,241.79KW,300KVA,0.98,2021-03-01T00:09:00.021399,stored_at:2021-03-01T00:11:53.540688
195065853708775,sensor_21,220.0V,1101.19A,59.9Hz,242.26KW,300KVA,0.93,2021-03-01T00:01:14.727541,stored_at:2021-03-01T00:11:53.540702
165858316028520,sensor_13,192V,1038.46A,60.0Hz,199.38KW,300KVA,0.98,2021-03-01T00:08:43.699848,stored_at:2021-03-01T00:11:53.540716
11017008829601,sensor_54,220.0V,1096.16A,59.9Hz,241.16KW,300KVA,0.94,2021-02-28T23:57:29.793403,stored_at:2021-03-01T00:11:53.540730
71820134303777,sensor_1,205V,1161.23A,59.9Hz,238.05KW,300KVA,0.95,2021-03-01T00:10:44.448519,stored_at:2021-03-01T00:11:53.540744
41932060714835,sensor_48,220.0V,1027.05A,60.0Hz,225.95KW,300KVA,0.92,2021-03-01T00:06:30.721497,stored_at:2021-03-01T00:11:53.540757
4043423255290,sensor_8,220.0V,1253.54A,59.9Hz,275.78KW,300KVA,0.92,2021-03-01T00:03:13.651899,stored_at:2021-03-01T00:11:53.540771
208078458137661,sensor_35,220.0V,1009.22A,60.0Hz,222.03KW,300KVA,0.92,2021-02-28T23:56:59.731215,stored_at:2021-03-01T00:11:53.540785
18473096206996,sensor_50,204V,1193.92A,59.9Hz,243.56KW,300KVA,0.95,2021-03-01T00:00:14.981521,stored_at:2021-03-01T00:11:53.540798
79268977285089,sensor_50,220.0V,1094.73A,59.9Hz,240.84KW,300KVA,0.94,2021-03-01T00:04:15.252752,stored_at:2021-03-01T00:11:53.540835
211893951172410,sensor_43,220.0V,1205.31A,60.1Hz,265.17KW,300KVA,0.92,2021-03-01T00:08:15.047115,stored_at:2021-03-01T00:11:53.540850
125551865652691,sensor_10,225V,1165.11A,59.9Hz,262.15KW,300KVA,0.93,2021-03-01T00:02:30.596658,stored_at:2021-03-01T00:11:53.540865
31877386217293,sensor_2,201V,1253.69A,60.0Hz,251.99KW,300KVA,1.0,2021-03-01T00:03:44.929539,stored_at:2021-03-01T00:11:53.540892
218601449640066,sensor_28,213V,1241.59A,59.9Hz,264.46KW,300KVA,0.94,2021-03-01T00:06:14.444748,stored_at:2021-03-01T00:11:53.540906
59734498960770,sensor_4,220.0V,1090.04A,60.1Hz,239.81KW,300KVA,0.96,2021-03-01T00:04:44.449327,stored_at:2021-03-01T00:11:53.540920
169721398788612,sensor_19,211V,1010.45A,60.1Hz,213.2KW,300KVA,0.95,2021-03-01T00:08:59.987394,stored_at:2021-03-01T00:11:53.540933
39592531445752,sensor_11,220.0V,1052.95A,60.1Hz,231.65KW,300KVA,0.97,2021-03-01T00:10:30.568742,stored_at:2021-03-01T00:11:53.540947
68980605544888,sensor_49,220.0V,1199.46A,59.9Hz,263.88KW,300KVA,0.97,2021-02-28T23:57:43.942480,stored_at:2021-03-01T00:11:53.540961
190492773824143,sensor_45,220.0V,1080.9A,60.1Hz,237.8KW,300KVA,0.99,2021-03-01T00:05:29.741384,stored_at:2021-03-01T00:11:53.540975
112453799431190,sensor_1,227V,1047.84A,60.0Hz,237.86KW,300KVA,0.95,2021-03-01T00:05:44.301651,stored_at:2021-03-01T00:11:53.540988
211937454155167,sensor_21,220.0V,1087.19A,59.9Hz,239.18KW,300KVA,0.94,2021-02-28T23:58:14.788597,stored_at:2021-03-01T00:11:53.541002
201142242491986,sensor_35,199V,1172.77A,60.1Hz,233.38KW,300KVA,0.99,2021-03-01T00:03:44.529517,stored_at:2021-03-01T00:11:53.541016
32338697916605,sensor_19,220.0V,1113.85A,59.9Hz,245.05KW,300KVA,0.95,2021-03-01T00:06:30.677102,stored_at:2021-03-01T00:11:53.541030
109637498332653,sensor_33,220.0V,1214.08A,59.9Hz,267.1KW,300KVA,0.92,2021-03-01T00:06:30.403162,stored_at:2021-03-01T00:11:53.541050
240186619356527,sensor_40,220.0V,1264.14A,60.1Hz,278.11KW,300KVA,0.93,2021-03-01T00:00:44.473207,stored_at:2021-03-01T00:11:53.541070
263970326016189,sensor_20,222V,1222.46A,59.9Hz,271.39KW,300KVA,0.99,2021-03-01T00:06:01.051396,stored_at:2021-03-01T00:11:53.541091
168787460245982,sensor_10,220.0V,1121.71A,60.1Hz,246.78KW,300KVA,0.96,2021-03-01T00:07:02.718962,stored_at:2021-03-01T00:11:53.541115
27161698041104,sensor_15,220.0V,1035.67A,59.9Hz,227.85KW,300KVA,0.97,2021-03-01T00:08:45.021045,stored_at:2021-03-01T00:11:53.541130
53182634496807,sensor_18,213V,1079.66A,59.9Hz,229.97KW,300KVA,0.98,2021-02-28T23:55:14.032557,stored_at:2021-03-01T00:11:53.541144
157831621711734,sensor_6,220.0V,1221.24A,60.0Hz,268.67KW,300KVA,0.98,2021-03-01T00:03:14.041080,stored_at:2021-03-01T00:11:53.541158
45709270254157,sensor_48,211V,1235.45A,59.9Hz,260.68KW,300KVA,0.96,2021-03-01T00:01:15.085376,stored_at:2021-03-01T00:11:53.541172
271838182141107,sensor_31,220.0V,1162.76A,59.9Hz,255.81KW,300KVA,0.97,2021-03-01T00:08:44.859855,stored_at:2021-03-01T00:11:53.541186
121834761868977,sensor_47,220.0V,1099.21A,60.1Hz,241.83KW,300KVA,0.97,2021-03-01T00:00:44.281184,stored_at:2021-03-01T00:11:53.541200
15398523409010,sensor_54,222V,1069.13A,59.9Hz,237.35KW,300KVA,0.94,2021-03-01T00:01:30.051635,stored_at:2021-03-01T00:11:53.541234
200378188568656,sensor_47,223V,1179.67A,59.9Hz,263.07KW,300KVA,0.94,2021-03-01T00:04:59.470068,stored_at:2021-03-01T00:11:53.541249
249238214190186,sensor_17,214V,1125.11A,60.1Hz,240.77KW,300KVA,1.0,2021-02-28T23:58:15.258399,stored_at:2021-03-01T00:11:53.541264
120975093429986,sensor_17,220.0V,1169.41A,60.1Hz,257.27KW,300KVA,0.93,2021-03-01T00:07:30.784187,stored_at:2021-03-01T00:11:53.541291
189868878473451,sensor_36,220.0V,1107.71A,60.1Hz,243.7KW,300KVA,0.96,2021-03-01T00:03:00.893689,stored_at:2021-03-01T00:11:53.541305
11543093248144,sensor_8,220.0V,1117.78A,60.1Hz,245.91KW,300KVA,0.96,2021-02-28T23:57:28.651479,stored_at:2021-03-01T00:11:53.541319
118063319501039,sensor_51,220.0V,1075.55A,59.9Hz,236.62KW,300KVA,0.97,2021-03-01T00:07:02.256426,stored_at:2021-03-01T00:11:53.541333
106423250157522,sensor_5,220.0V,1010.76A,59.9Hz,222.37KW,300KVA,0.93,2021-03-01T00:04:45.044881,stored_at:2021-03-01T00:11:53.541347
12813580785976,sensor_39,220.0V,1208.78A,59.9Hz,265.93KW,300KVA,0.99,2021-03-01T00:07:15.201501,stored_at:2021-03-01T00:11:53.541360
90851070649806,sensor_6,220.0V,1064.48A,59.9Hz,234.19KW,300KVA,0.98,2021-03-01T00:02:44.034938,stored_at:2021-03-01T00:11:53.541374
53792762467737,sensor_31,220.0V,1026.07A,59.9Hz,225.74KW,300KVA,0.95,2021-02-28T23:56:30.632454,stored_at:2021-03-01T00:11:53.541388
253486821685300,sensor_48,210V,1041.48A,59.9Hz,218.71KW,300KVA,0.93,2021-03-01T00:04:59.890837,stored_at:2021-03-01T00:11:53.541401
223808979057082,sensor_14,225V,1200.6A,59.9Hz,270.13KW,300KVA,0.97,2021-03-01T00:09:14.598370,stored_at:2021-03-01T00:11:53.541415
195268947244101,sensor_46,220.0V,1269.98A,59.9Hz,279.4KW,300KVA,0.93,2021-03-01T00:03:15.472586,stored_at:2021-03-01T00:11:53.541428
93744730285781,sensor_8,209V,1279.26A,60.1Hz,267.37KW,300KVA,0.95,2021-03-01T00:02:29.552394,stored_at:2021-03-01T00:11:53.541442
167693360963473,sensor_17,221V,1031.08A,60.1Hz,227.87KW,300KVA,0.99,2021-03-01T00:08:30.040111,stored_at:2021-03-01T00:11:53.541456
235875532971053,sensor_40,220.0V,1256.21A,60.1Hz,276.37KW,300KVA,0.97,2021-02-28T23:56:29.526615,stored_at:2021-03-01T00:11:53.541470
135047195729287,sensor_9,225V,1226.1A,60.1Hz,275.87KW,300KVA,0.97,2021-03-01T00:00:00.955763,stored_at:2021-03-01T00:11:53.541483
137687297400324,sensor_56,196V,1087.34A,59.9Hz,213.12KW,300KVA,0.98,2021-02-28T23:59:13.731612,stored_at:2021-03-01T00:11:53.541497
154431622352716,sensor_41,207V,1171.81A,59.9Hz,242.56KW,300KVA,0.98,2021-03-01T00:03:15.433459,stored_at:2021-03-01T00:11:53.541511
262669560686498,sensor_28,221V,1057.12A,59.9Hz,233.62KW,300KVA,0.97,2021-03-01T00:09:44.350802,stored_at:2021-03-01T00:11:53.541525
167656962096853,sensor_21,220.0V,1256.21A,60.0Hz,276.37KW,300KVA,0.95,2021-02-28T23:56:15.071974,stored_at:2021-03-01T00:11:53.541539
3726670715325,sensor_15,220.0V,1008.76A,60.1Hz,221.93KW,300KVA,0.99,2021-03-01T00:03:15.476167,stored_at:2021-03-01T00:11:53.541552
104552962049573,sensor_47,217V,1068.55A,60.0Hz,231.88KW,300KVA,0.98,2021-03-01T00:09:30.307193,stored_at:2021-03-01T00:11:53.541569
124694672098807,sensor_43,220.0V,1210.21A,60.0Hz,266.25KW,300KVA,0.99,2021-02-28T23:55:45.106430,stored_at:2021-03-01T00:11:53.541583
171861386418098,sensor_37,223V,1258.66A,59.9Hz,280.68KW,300KVA,0.99,2021-03-01T00:06:14.034221,stored_at:2021-03-01T00:11:53.541619
47340933562922,sensor_7,227V,1095.1A,60.0Hz,248.59KW,300KVA,0.92,2021-03-01T00:07:02.463596,stored_at:2021-03-01T00:11:53.541634
64078851295442,sensor_29,220.0V,1203.4A,60.1Hz,264.75KW,300KVA,0.92,2021-03-01T00:07:30.748402,stored_at:2021-03-01T00:11:53.541649
114240291345202,sensor_32,220.0V,1291.28A,60.0Hz,284.08KW,300KVA,0.94,2021-02-28T23:57:13.662506,stored_at:2021-03-01T00:11:53.541676
26365866214534,sensor_19,213V,1140.91A,60.1Hz,243.01KW,300KVA,0.99,2021-02-28T23:56:15.362332,stored_at:2021-03-01T00:11:53.541690
147896803983875,sensor_49,196V,1037.04A,60.1Hz,203.26KW,300KVA,0.96,2021-03-01T00:05:59.872768,stored_at:2021-03-01T00:11:53.541704
147220269383158,sensor_45,220.0V,1014.91A,60.1Hz,223.28KW,300KVA,0.98,2021-03-01T00:02:14.907916,stored_at:2021-03-01T00:11:53.541717
52438660132810,sensor_26,220.0V,1099.19A,60.0Hz,241.82KW,300KVA,0.95,2021-03-01T00:06:00.596337,stored_at:2021-03-01T00:11:53.541731
9287226014402,sensor_16,194V,1067.7A,60.0Hz,207.13KW,300KVA,0.95,2021-03-01T00:06:14.510336,stored_at:2021-03-01T00:11:53.541745
46613296235607,sensor_48,193V,1189.17A,60.0Hz,229.51KW,300KVA,0.97,2021-03-01T00:08:29.961266,stored_at:2021-03-01T00:11:53.541759
191426928973988,sensor_27,215V,1296.16A,60.1Hz,278.67KW,300KVA,0.99,2021-02-28T23:57:43.963690,stored_at:2021-03-01T00:11:53.541773
155674090751455,sensor_30,220.0V,1130.94A,59.9Hz,248.81KW,300KVA,0.94,2021-02-28T23:59:14.403075,stored_at:2021-03-01T00:11:53.541786
31914521068642,sensor_49,195V,1090.14A,60.0Hz,212.58KW,300KVA,0.96,2021-02-28T23:59:13.946335,stored_at:2021-03-01T00:11:53.541800
260708026936256,sensor_34,220.0V,1241.93A,60.0Hz,273.22KW,300KVA,0.93,2021-03-01T00:03:01.014459,stored_at:2021-03-01T00:11:53.541814
92500440512937,sensor_47,220.0V,1295.23A,60.1Hz,284.95KW,300KVA,0.95,2021-03-01T00:05:14.263515,stored_at:2021-03-01T00:11:53.541828
156235882622003,sensor_42,220.0V,1075.25A,59.9Hz,236.56KW,300KVA,0.92,2021-02-28T23:57:44.009823,stored_at:2021-03-01T00:11:53.541842
42015270022152,sensor_17,220.0V,1280.92A,59.9Hz,281.8KW,300KVA,0.98,2021-03-01T00:09:00.114628,stored_at:2021-03-01T00:11:53.541855
32631539378866,sensor_9,213V,1150.11A,60.1Hz,244.97KW,300KVA,0.99,2021-02-28T23:56:00.078966,stored_at:2021-03-01T00:11:53.541869
205849508076185,sensor_36,208V,1198.42A,59.9Hz,249.27KW,300KVA,0.95,2021-03-01T00:07:02.559473,stored_at:2021-03-01T00:11:53.541883
262249557485753,sensor_35,220.0V,1032.83A,60.0Hz,227.22KW,300KVA,0.93,2021-02-28T23:59:29.826267,stored_at:2021-03-01T00:11:53.541896
147571862017480,sensor_31,220.0V,1168.31A,60.1Hz,257.03KW,300KVA,0.94,2021-03-01T00:01:15.072899,stored_at:2021-03-01T00:11:53.541910
31670111600493,sensor_9,220.0V,1013.43A,60.0Hz,222.95KW,300KVA,0.94,2021-03-01T00:04:14.910941,stored_at:2021-03-01T00:11:53.541924
89312074212915,sensor_38,220.0V,1145.89A,60.0Hz,252.1KW,300KVA,1.0,2021-03-01T00:05:29.828241,stored_at:2021-03-01T00:11:53.541938
50049644417825,sensor_30,218V,1085.81A,60.0Hz,236.71KW,300KVA,0.98,2021-03-01T00:10:00.265311,stored_at:2021-03-01T00:11:53.541952
178375273874858,sensor_42,206V,1132.27A,59.9Hz,233.25KW,300KVA,0.93,2021-02-28T23:58:29.782466,stored_at:2021-03-01T00:11:53.541966
1931822072946,sensor_11,220.0V,1018.94A,60.1Hz,224.17KW,300KVA,0.99,2021-03-01T00:06:14.337922,stored_at:2021-03-01T00:11:53.541980
79216175291775,sensor_9,220.0V,1133.14A,59.9Hz,249.29KW,300KVA,0.93,2021-03-01T00:09:45.315452,stored_at:2021-03-01T00:11:53.541994
1943111310565,sensor_54,220.0V,1147.06A,59.9Hz,252.35KW,300KVA,0.99,2021-03-01T00:05:29.389297,stored_at:2021-03-01T00:11:53.542008
37768401204239,sensor_39,220.0V,1013.09A,59.9Hz,222.88KW,300KVA,0.97,2021-03-01T00:04:01.056022,stored_at:2021-03-01T00:11:53.542022
81895220520397,sensor_41,220.0V,1097.33A,59.9Hz,241.41KW,300KVA,0.99,2021-03-01T00:09:14.955737,stored_at:2021-03-01T00:11:53.542038
202153951894453,sensor_31,226V,1163.97A,60.1Hz,263.06KW,300KVA,0.99,2021-03-01T00:06:14.951306,stored_at:2021-03-01T00:11:53.542052
261191846654032,sensor_20,205V,1068.61A,59.9Hz,219.07KW,300KVA,0.94,2021-03-01T00:05:15.155260,stored_at:2021-03-01T00:11:53.542066
219946293399044,sensor_27,196V,1288.7A,60.1Hz,252.59KW,300KVA,0.94,2021-03-01T00:06:44.203870,stored_at:2021-03-01T00:11:53.542080
40989277763891,sensor_36,220.0V,1052.65A,60.1Hz,231.58KW,300KVA,0.95,2021-02-28T23:55:30.124429,stored_at:2021-03-01T00:11:53.542094
196583567594267,sensor_18,220.0V,1275.49A,60.1Hz,280.61KW,300KVA,0.99,2021-02-28T23:57:29.716870,stored_at:2021-03-01T00:11:53.542108
120207615412096,sensor_12,210V,1001.22A,60.0Hz,210.26KW,300KVA,0.99,2021-03-01T00:08:44.884259,stored_at:2021-03-01T00:11:53.542122
29847362007798,sensor_8,220.0V,1205.95A,60.0Hz,265.31KW,300KVA,0.96,2021-02-28T23:59:29.186743,stored_at:2021-03-01T00:11:53.542136
137130761323350,sensor_46,198V,1216.75A,60.0Hz,240.92KW,300KVA,0.94,2021-03-01T00:04:01.029596,stored_at:2021-03-01T00:11:53.542149
167350493381951,sensor_48,226V,1092.97A,60.1Hz,247.01KW,300KVA,0.92,2021-02-28T23:59:00.775784,stored_at:2021-03-01T00:11:53.542163
244616296511138,sensor_48,220.0V,1246.29A,59.9Hz,274.18KW,300KVA,0.99,2021-02-28T23:59:15.191969,stored_at:2021-03-01T00:11:53.542177
250708888956278,sensor_43,220.0V,1019.12A,59.9Hz,224.21KW,300KVA,0.98,2021-03-01T00:05:44.925288,stored_at:2021-03-01T00:11:53.542191
123130750290269,sensor_4,220.0V,1290.34A,60.0Hz,283.87KW,300KVA,0.98,2021-03-01T00:03:44.544819,stored_at:2021-03-01T00:11:53.542204
40623462525590,sensor_55,220.0V,1075.59A,60.1Hz,236.63KW,300KVA,0.97,2021-03-01T00:04:15.295385,stored_at:2021-03-01T00:11:53.542218
