238097813573802,sensor_10,190.3v,2021-01-28T13:14:24.875290,stored_at:2021-01-28T13:14:47.116654
244574423934087,sensor_21,220.0v,2021-01-28T13:12:55.591990,stored_at:2021-01-28T13:14:47.116662
112608407704830,sensor_44,220.0v,2021-01-28T13:12:24.694430,stored_at:2021-01-28T13:14:47.116671
18432622030121,sensor_20,190.0v,2021-01-28T13:12:54.575008,stored_at:2021-01-28T13:14:47.116682
236257200863758,sensor_37,220.0v,2021-01-28T13:13:24.819793,stored_at:2021-01-28T13:14:47.116689
191474191811264,sensor_23,190.1v,2021-01-28T13:12:55.186617,stored_at:2021-01-28T13:14:47.116694
146002957671611,sensor_6,220.6v,2021-01-28T13:13:55.653864,stored_at:2021-01-28T13:14:47.116700
42462237569372,sensor_15,210.7v,2021-01-28T13:13:29.248828,stored_at:2021-01-28T13:14:47.116706
170266328683364,sensor_14,220.0v,2021-01-28T13:13:25.727902,stored_at:2021-01-28T13:14:47.116711
234786012783308,sensor_19,220.0v,2021-01-28T13:12:58.000105,stored_at:2021-01-28T13:14:47.116717
236020810771293,sensor_22,220.0v,2021-01-28T13:12:29.300399,stored_at:2021-01-28T13:14:47.116723
190374381573818,sensor_12,190.2v,2021-01-28T13:13:58.747324,stored_at:2021-01-28T13:14:47.116729
109517837031237,sensor_3,210.3v,2021-01-28T13:14:25.053037,stored_at:2021-01-28T13:14:47.116734
215024139473736,sensor_1,210.1v,2021-01-28T13:14:25.337407,stored_at:2021-01-28T13:14:47.116740
111749514139027,sensor_43,220.0v,2021-01-28T13:11:58.093399,stored_at:2021-01-28T13:14:47.116746
261173900672675,sensor_46,220.0v,2021-01-28T13:11:58.387495,stored_at:2021-01-28T13:14:47.116752
216099676838968,sensor_30,220.0v,2021-01-28T13:13:24.918649,stored_at:2021-01-28T13:14:47.116765
115095699301686,sensor_45,230.9v,2021-01-28T13:11:55.531783,stored_at:2021-01-28T13:14:47.116771
128401745007453,sensor_48,220.0v,2021-01-28T13:11:58.144701,stored_at:2021-01-28T13:14:47.116776
168072601446216,sensor_38,210.7v,2021-01-28T13:12:55.791180,stored_at:2021-01-28T13:14:47.116782
247141060022521,sensor_2,220.0v,2021-01-28T13:14:28.685253,stored_at:2021-01-28T13:14:47.116788
118317219336606,sensor_8,220.0v,2021-01-28T13:13:55.318936,stored_at:2021-01-28T13:14:47.116794
56349650537571,sensor_25,190.7v,2021-01-28T13:13:24.789208,stored_at:2021-01-28T13:14:47.116799
267530718475618,sensor_24,220.0v,2021-01-28T13:12:28.986722,stored_at:2021-01-28T13:14:47.116805
159291800899953,sensor_7,230.4v,2021-01-28T13:13:58.455193,stored_at:2021-01-28T13:14:47.116810
118653878892716,sensor_32,230.8v,2021-01-28T13:13:24.724917,stored_at:2021-01-28T13:14:47.116816
240313586084272,sensor_54,220.0v,2021-01-28T13:11:54.908755,stored_at:2021-01-28T13:14:47.116821
98414770745681,sensor_47,190.8v,2021-01-28T13:12:25.338155,stored_at:2021-01-28T13:14:47.116827
259248154744242,sensor_27,220.0v,2021-01-28T13:13:29.148896,stored_at:2021-01-28T13:14:47.116833
218551296624257,sensor_55,220.0v,2021-01-28T13:11:27.573506,stored_at:2021-01-28T13:14:47.116839
189041471034266,sensor_18,220.0v,2021-01-28T13:13:24.982065,stored_at:2021-01-28T13:15:19.116293
124455106642826,sensor_17,230.1v,2021-01-28T13:13:28.932976,stored_at:2021-01-28T13:15:19.116336
49215427877596,sensor_13,220.2v,2021-01-28T13:14:25.374237,stored_at:2021-01-28T13:15:19.116349
217703608432499,sensor_10,220.7v,2021-01-28T13:14:54.848325,stored_at:2021-01-28T13:15:19.116359
132035054323649,sensor_28,220.0v,2021-01-28T13:13:55.391968,stored_at:2021-01-28T13:15:19.116369
249148467745682,sensor_42,220.0v,2021-01-28T13:12:25.102477,stored_at:2021-01-28T13:15:19.116379
35883701935248,sensor_44,230.9v,2021-01-28T13:12:54.686447,stored_at:2021-01-28T13:15:19.116389
91530053234466,sensor_32,210.3v,2021-01-28T13:13:54.711978,stored_at:2021-01-28T13:15:19.116398
172807386278254,sensor_35,220.8v,2021-01-28T13:13:25.262349,stored_at:2021-01-28T13:15:19.116408
96281669439151,sensor_55,210.0v,2021-01-28T13:11:58.074576,stored_at:2021-01-28T13:15:19.116418
173287714822246,sensor_48,220.0v,2021-01-28T13:12:28.993037,stored_at:2021-01-28T13:15:19.116427
61739584430394,sensor_16,230.8v,2021-01-28T13:13:55.329730,stored_at:2021-01-28T13:15:19.116437
121716146419286,sensor_34,220.0v,2021-01-28T13:12:58.318227,stored_at:2021-01-28T13:15:19.116446
217074247251797,sensor_12,220.0v,2021-01-28T13:14:28.997877,stored_at:2021-01-28T13:15:19.116456
242371410919831,sensor_56,220.0v,2021-01-28T13:12:24.778068,stored_at:2021-01-28T13:15:19.116465
164944241066590,sensor_45,230.7v,2021-01-28T13:12:25.871375,stored_at:2021-01-28T13:15:19.116475
206038506029021,sensor_19,230.5v,2021-01-28T13:13:26.022735,stored_at:2021-01-28T13:15:19.116484
182066582260674,sensor_43,220.0v,2021-01-28T13:12:26.302840,stored_at:2021-01-28T13:15:19.116494
212386618188504,sensor_39,190.2v,2021-01-28T13:13:25.087964,stored_at:2021-01-28T13:15:19.116503
37118947698799,sensor_23,190.1v,2021-01-28T13:13:25.291205,stored_at:2021-01-28T13:15:19.116513
101582092972589,sensor_47,220.0v,2021-01-28T13:12:55.190286,stored_at:2021-01-28T13:15:19.116522
176485876224527,sensor_41,220.0v,2021-01-28T13:12:29.253514,stored_at:2021-01-28T13:15:19.116532
117166478485688,sensor_36,220.0v,2021-01-28T13:13:26.033801,stored_at:2021-01-28T13:15:19.116541
235227471722301,sensor_30,190.5v,2021-01-28T13:13:54.898878,stored_at:2021-01-28T13:15:19.116549
217678413361878,sensor_25,220.0v,2021-01-28T13:13:54.777855,stored_at:2021-01-28T13:15:19.116558
193929197428304,sensor_21,210.0v,2021-01-28T13:13:25.664561,stored_at:2021-01-28T13:15:19.116568
278740892917313,sensor_24,210.3v,2021-01-28T13:12:58.074235,stored_at:2021-01-28T13:15:19.116578
140476862561354,sensor_37,220.0v,2021-01-28T13:13:54.809596,stored_at:2021-01-28T13:15:19.116587
264703459362680,sensor_6,220.0v,2021-01-28T13:14:25.552684,stored_at:2021-01-28T13:15:19.116608
252094866383322,sensor_33,190.8v,2021-01-28T13:13:25.703867,stored_at:2021-01-28T13:15:19.116620
141382422585935,sensor_31,220.0v,2021-01-28T13:13:26.019658,stored_at:2021-01-28T13:15:19.116626
19525900448084,sensor_54,220.0v,2021-01-28T13:12:24.934980,stored_at:2021-01-28T13:15:19.116632
9893474242526,sensor_29,190.8v,2021-01-28T13:13:58.390527,stored_at:2021-01-28T13:15:19.116637
79385075961932,sensor_11,220.3v,2021-01-28T13:14:25.735014,stored_at:2021-01-28T13:15:19.116643
192499650656145,sensor_5,220.9v,2021-01-28T13:14:54.767646,stored_at:2021-01-28T13:15:19.116648
238370564957004,sensor_27,220.0v,2021-01-28T13:13:58.505500,stored_at:2021-01-28T13:15:19.116653
122167553251199,sensor_8,230.1v,2021-01-28T13:14:25.277339,stored_at:2021-01-28T13:15:19.116660
143001544789911,sensor_46,220.0v,2021-01-28T13:12:29.311016,stored_at:2021-01-28T13:15:19.116670
254461218718909,sensor_40,190.7v,2021-01-28T13:12:55.304677,stored_at:2021-01-28T13:15:19.116679
273347776890128,sensor_7,220.0v,2021-01-28T13:14:28.720765,stored_at:2021-01-28T13:15:19.116689
254580240540277,sensor_3,220.0v,2021-01-28T13:14:54.998579,stored_at:2021-01-28T13:15:19.116698
87350774327417,sensor_51,220.0v,2021-01-28T13:12:24.866163,stored_at:2021-01-28T13:15:19.116708
166000824845157,sensor_1,190.2v,2021-01-28T13:14:55.295551,stored_at:2021-01-28T13:15:19.116717
276018488846737,sensor_15,220.7v,2021-01-28T13:13:58.617942,stored_at:2021-01-28T13:15:19.116726
113258844097590,sensor_53,220.0v,2021-01-28T13:12:29.285031,stored_at:2021-01-28T13:15:19.116735
260683204522252,sensor_52,220.0v,2021-01-28T13:12:25.543970,stored_at:2021-01-28T13:15:19.116745
132914640379307,sensor_4,220.0v,2021-01-28T13:14:57.628451,stored_at:2021-01-28T13:15:19.116754
65994982156385,sensor_26,220.5v,2021-01-28T13:13:55.706350,stored_at:2021-01-28T13:15:19.116763
135148409385293,sensor_20,230.7v,2021-01-28T13:13:24.575808,stored_at:2021-01-28T13:15:19.116772
106777922935215,sensor_14,230.9v,2021-01-28T13:13:55.676614,stored_at:2021-01-28T13:15:19.116782
209278414742501,sensor_2,220.0v,2021-01-28T13:14:57.900086,stored_at:2021-01-28T13:15:19.116791
19822004596501,sensor_49,220.6v,2021-01-28T13:12:24.786202,stored_at:2021-01-28T13:15:19.116813
199061881143843,sensor_22,230.7v,2021-01-28T13:12:58.303422,stored_at:2021-01-28T13:15:19.116819
22293961996144,sensor_9,220.9v,2021-01-28T13:14:28.528193,stored_at:2021-01-28T13:15:19.116825
88859363492304,sensor_50,220.0v,2021-01-28T13:12:26.134018,stored_at:2021-01-28T13:15:19.116830
51631201993036,sensor_38,220.9v,2021-01-28T13:13:25.842180,stored_at:2021-01-28T13:15:19.116835
188412372484381,sensor_20,230.9v,2021-01-28T13:13:54.575311,stored_at:2021-01-28T13:15:51.116137
99287390833608,sensor_10,220.0v,2021-01-28T13:15:24.849088,stored_at:2021-01-28T13:15:51.116176
50066802597896,sensor_26,220.6v,2021-01-28T13:14:25.616173,stored_at:2021-01-28T13:15:51.116188
134708680098356,sensor_24,220.0v,2021-01-28T13:13:28.710850,stored_at:2021-01-28T13:15:51.116197
69751944820688,sensor_29,230.8v,2021-01-28T13:14:28.652252,stored_at:2021-01-28T13:15:51.116206
127895029555824,sensor_9,220.0v,2021-01-28T13:14:57.796700,stored_at:2021-01-28T13:15:51.116214
77104057120272,sensor_42,220.0v,2021-01-28T13:12:55.005815,stored_at:2021-01-28T13:15:51.116222
252917119471990,sensor_51,220.0v,2021-01-28T13:12:54.832607,stored_at:2021-01-28T13:15:51.116230
136975412451766,sensor_40,220.0v,2021-01-28T13:13:25.405623,stored_at:2021-01-28T13:15:51.116239
17462808891280,sensor_19,230.2v,2021-01-28T13:13:55.959577,stored_at:2021-01-28T13:15:51.116247
22394320132625,sensor_39,220.0v,2021-01-28T13:13:55.053395,stored_at:2021-01-28T13:15:51.116256
209447754233720,sensor_13,220.0v,2021-01-28T13:14:55.331309,stored_at:2021-01-28T13:15:51.116265
38920177692558,sensor_5,220.0v,2021-01-28T13:15:24.757093,stored_at:2021-01-28T13:15:51.116274
214062216910635,sensor_52,220.0v,2021-01-28T13:12:55.341098,stored_at:2021-01-28T13:15:51.116283
196812052863333,sensor_17,190.5v,2021-01-28T13:13:58.316353,stored_at:2021-01-28T13:15:51.116291
10287280748765,sensor_3,220.0v,2021-01-28T13:15:25.017988,stored_at:2021-01-28T13:15:51.116306
211225576343008,sensor_1,220.0v,2021-01-28T13:15:25.319241,stored_at:2021-01-28T13:15:51.116316
126181173344702,sensor_43,190.0v,2021-01-28T13:12:58.018388,stored_at:2021-01-28T13:15:51.116325
211170200657810,sensor_12,220.0v,2021-01-28T13:14:58.171005,stored_at:2021-01-28T13:15:51.116333
210430202362377,sensor_15,220.0v,2021-01-28T13:14:28.876753,stored_at:2021-01-28T13:15:51.116342
194931235957352,sensor_47,220.3v,2021-01-28T13:13:25.293712,stored_at:2021-01-28T13:15:51.116351
79886478241447,sensor_38,220.0v,2021-01-28T13:13:55.787469,stored_at:2021-01-28T13:15:51.116360
67907723813710,sensor_33,220.0v,2021-01-28T13:13:55.652150,stored_at:2021-01-28T13:15:51.116368
210663947723667,sensor_16,220.0v,2021-01-28T13:14:25.285025,stored_at:2021-01-28T13:15:51.116377
131553866823031,sensor_44,220.0v,2021-01-28T13:13:24.697794,stored_at:2021-01-28T13:15:51.116386
241999643159405,sensor_7,220.0v,2021-01-28T13:14:57.921902,stored_at:2021-01-28T13:15:51.116394
232171237513035,sensor_14,230.3v,2021-01-28T13:14:25.580869,stored_at:2021-01-28T13:15:51.116404
100088404200462,sensor_41,220.0v,2021-01-28T13:12:58.268601,stored_at:2021-01-28T13:15:51.116412
78179425631803,sensor_22,220.0v,2021-01-28T13:13:29.062748,stored_at:2021-01-28T13:15:51.116422
119355504377671,sensor_25,220.0v,2021-01-28T13:14:24.780995,stored_at:2021-01-28T13:15:51.116430
15583785835799,sensor_11,220.0v,2021-01-28T13:14:57.453473,stored_at:2021-01-28T13:15:51.116439
133856718200950,sensor_4,220.0v,2021-01-28T13:15:27.724893,stored_at:2021-01-28T13:15:51.116448
260277621136685,sensor_18,220.0v,2021-01-28T13:13:54.960695,stored_at:2021-01-28T13:15:51.116457
22773030143197,sensor_23,220.0v,2021-01-28T13:13:55.236355,stored_at:2021-01-28T13:15:51.116466
94237360603266,sensor_32,210.7v,2021-01-28T13:14:24.726233,stored_at:2021-01-28T13:15:51.116475
196388784683643,sensor_27,220.0v,2021-01-28T13:14:28.767695,stored_at:2021-01-28T13:15:51.116484
37799501109134,sensor_28,220.0v,2021-01-28T13:14:25.326711,stored_at:2021-01-28T13:15:51.116494
250476354244757,sensor_35,220.0v,2021-01-28T13:13:55.215665,stored_at:2021-01-28T13:15:51.116503
196952884442820,sensor_46,220.0v,2021-01-28T13:12:58.313834,stored_at:2021-01-28T13:15:51.116512
32009380783265,sensor_50,230.4v,2021-01-28T13:12:55.834597,stored_at:2021-01-28T13:15:51.116521
132212392436984,sensor_53,210.5v,2021-01-28T13:12:58.289843,stored_at:2021-01-28T13:15:51.116530
60618595011052,sensor_30,220.0v,2021-01-28T13:14:24.883192,stored_at:2021-01-28T13:15:51.116540
111478560078283,sensor_36,220.0v,2021-01-28T13:13:58.092907,stored_at:2021-01-28T13:15:51.116549
219390341364580,sensor_6,220.0v,2021-01-28T13:14:55.521023,stored_at:2021-01-28T13:15:51.116558
195652495128715,sensor_49,220.3v,2021-01-28T13:12:54.773478,stored_at:2021-01-28T13:15:51.116567
235800770675048,sensor_34,220.0v,2021-01-28T13:13:29.083416,stored_at:2021-01-28T13:15:51.116577
139606380361519,sensor_37,220.0v,2021-01-28T13:14:24.805704,stored_at:2021-01-28T13:15:51.116587
49482915333613,sensor_54,190.4v,2021-01-28T13:12:54.911447,stored_at:2021-01-28T13:15:51.116597
13598743627317,sensor_48,220.2v,2021-01-28T13:12:58.077825,stored_at:2021-01-28T13:15:51.116607
54528669471505,sensor_2,230.1v,2021-01-28T13:15:27.972760,stored_at:2021-01-28T13:15:51.116617
11964515081709,sensor_21,220.0v,2021-01-28T13:13:55.614792,stored_at:2021-01-28T13:15:51.116627
75084182924524,sensor_55,220.0v,2021-01-28T13:12:26.292718,stored_at:2021-01-28T13:15:51.116636
176780562596785,sensor_8,190.2v,2021-01-28T13:14:55.221216,stored_at:2021-01-28T13:15:51.116646
237233680930721,sensor_56,230.3v,2021-01-28T13:12:54.766008,stored_at:2021-01-28T13:15:51.116656
44032943138788,sensor_45,230.5v,2021-01-28T13:12:55.605381,stored_at:2021-01-28T13:15:51.116666
161227322315606,sensor_31,210.0v,2021-01-28T13:13:55.954314,stored_at:2021-01-28T13:15:51.116676
90336238435071,sensor_36,220.0v,2021-01-28T13:14:25.859270,stored_at:2021-01-28T13:16:23.117700
124569709869168,sensor_7,220.0v,2021-01-28T13:15:28.000933,stored_at:2021-01-28T13:16:23.117745
259261315998196,sensor_49,220.0v,2021-01-28T13:13:24.795294,stored_at:2021-01-28T13:16:23.117754
166045953970232,sensor_31,230.7v,2021-01-28T13:14:25.846618,stored_at:2021-01-28T13:16:23.117760
127327628022451,sensor_17,220.6v,2021-01-28T13:14:28.540137,stored_at:2021-01-28T13:16:23.117766
110432011947506,sensor_19,220.0v,2021-01-28T13:14:25.849483,stored_at:2021-01-28T13:16:23.117771
201821979558385,sensor_10,220.0v,2021-01-28T13:15:54.862089,stored_at:2021-01-28T13:16:23.117777
51719817546251,sensor_16,220.4v,2021-01-28T13:14:55.229985,stored_at:2021-01-28T13:16:23.117782
98872618822010,sensor_24,220.0v,2021-01-28T13:13:58.159400,stored_at:2021-01-28T13:16:23.117788
1429242222729,sensor_42,220.0v,2021-01-28T13:13:25.082762,stored_at:2021-01-28T13:16:23.117793
99807739346643,sensor_21,220.0v,2021-01-28T13:14:25.516467,stored_at:2021-01-28T13:16:23.117799
263775068745730,sensor_8,230.6v,2021-01-28T13:15:25.238744,stored_at:2021-01-28T13:16:23.117804
145557636692968,sensor_9,190.6v,2021-01-28T13:15:27.877840,stored_at:2021-01-28T13:16:23.117810
146239279484365,sensor_51,220.0v,2021-01-28T13:13:24.877415,stored_at:2021-01-28T13:16:23.117815
132139862678759,sensor_47,220.1v,2021-01-28T13:13:55.240318,stored_at:2021-01-28T13:16:23.117820
258412054858098,sensor_30,220.0v,2021-01-28T13:14:54.855240,stored_at:2021-01-28T13:16:23.117826
123550445686973,sensor_53,220.0v,2021-01-28T13:13:29.044026,stored_at:2021-01-28T13:16:23.117831
78573680538406,sensor_23,230.1v,2021-01-28T13:14:25.208869,stored_at:2021-01-28T13:16:23.117837
93052202518163,sensor_48,220.0v,2021-01-28T13:13:28.721696,stored_at:2021-01-28T13:16:23.117842
131192372657679,sensor_34,220.0v,2021-01-28T13:13:58.451445,stored_at:2021-01-28T13:16:23.117848
78511029081591,sensor_12,210.0v,2021-01-28T13:15:28.273672,stored_at:2021-01-28T13:16:23.117854
210803059013138,sensor_56,210.4v,2021-01-28T13:13:24.786716,stored_at:2021-01-28T13:16:23.117863
196276527364315,sensor_52,220.5v,2021-01-28T13:13:25.439907,stored_at:2021-01-28T13:16:23.117873
241797281282347,sensor_13,190.0v,2021-01-28T13:15:25.360921,stored_at:2021-01-28T13:16:23.117882
217163333139344,sensor_55,210.1v,2021-01-28T13:12:57.998206,stored_at:2021-01-28T13:16:23.117888
160449717658241,sensor_44,220.0v,2021-01-28T13:13:54.689909,stored_at:2021-01-28T13:16:23.117893
109496941084188,sensor_3,220.0v,2021-01-28T13:15:55.046965,stored_at:2021-01-28T13:16:23.117899
124172828501392,sensor_41,220.5v,2021-01-28T13:13:29.018678,stored_at:2021-01-28T13:16:23.117905
181003030719344,sensor_28,220.0v,2021-01-28T13:14:55.285443,stored_at:2021-01-28T13:16:23.117910
121919513567845,sensor_18,190.3v,2021-01-28T13:14:24.944199,stored_at:2021-01-28T13:16:23.117916
207440956445796,sensor_50,220.0v,2021-01-28T13:13:25.877420,stored_at:2021-01-28T13:16:23.117921
8048534567020,sensor_38,220.0v,2021-01-28T13:14:25.691341,stored_at:2021-01-28T13:16:23.117927
280174795581342,sensor_25,220.0v,2021-01-28T13:14:54.770211,stored_at:2021-01-28T13:16:23.117933
257065309367780,sensor_22,210.4v,2021-01-28T13:13:58.432727,stored_at:2021-01-28T13:16:23.117938
207490961874629,sensor_29,220.0v,2021-01-28T13:14:57.879490,stored_at:2021-01-28T13:16:23.117944
268002023659003,sensor_11,230.2v,2021-01-28T13:15:27.547356,stored_at:2021-01-28T13:16:23.117949
63649085205380,sensor_1,220.0v,2021-01-28T13:15:55.355531,stored_at:2021-01-28T13:16:23.117954
119105458361904,sensor_33,230.6v,2021-01-28T13:14:25.551467,stored_at:2021-01-28T13:16:23.117960
176151853343553,sensor_6,220.0v,2021-01-28T13:15:25.552483,stored_at:2021-01-28T13:16:23.117966
183008944654646,sensor_40,210.6v,2021-01-28T13:13:55.362552,stored_at:2021-01-28T13:16:23.117971
219230592366312,sensor_5,220.6v,2021-01-28T13:15:54.765101,stored_at:2021-01-28T13:16:23.117977
281111784137664,sensor_32,220.0v,2021-01-28T13:14:54.692394,stored_at:2021-01-28T13:16:23.117982
201415893784787,sensor_46,210.5v,2021-01-28T13:13:29.077262,stored_at:2021-01-28T13:16:23.117988
80389313072501,sensor_2,220.4v,2021-01-28T13:15:58.190459,stored_at:2021-01-28T13:16:23.117993
161474445378051,sensor_14,190.0v,2021-01-28T13:14:55.547162,stored_at:2021-01-28T13:16:23.118001
278933970453088,sensor_45,220.0v,2021-01-28T13:13:25.679357,stored_at:2021-01-28T13:16:23.118008
175557981665468,sensor_39,190.3v,2021-01-28T13:14:25.030112,stored_at:2021-01-28T13:16:23.118013
248863288889512,sensor_43,220.0v,2021-01-28T13:13:26.028514,stored_at:2021-01-28T13:16:23.118019
106544854565279,sensor_37,220.0v,2021-01-28T13:14:54.791375,stored_at:2021-01-28T13:16:23.118024
237300179013637,sensor_35,230.2v,2021-01-28T13:14:25.182237,stored_at:2021-01-28T13:16:23.118030
81271316120310,sensor_15,220.0v,2021-01-28T13:14:58.052899,stored_at:2021-01-28T13:16:23.118035
43548020829088,sensor_20,190.6v,2021-01-28T13:14:24.575343,stored_at:2021-01-28T13:16:23.118041
88533126549466,sensor_4,220.0v,2021-01-28T13:15:57.905134,stored_at:2021-01-28T13:16:23.118047
264681972810527,sensor_54,230.4v,2021-01-28T13:13:24.956173,stored_at:2021-01-28T13:16:23.118053
249377795628584,sensor_26,220.0v,2021-01-28T13:14:55.580869,stored_at:2021-01-28T13:16:23.118059
69607892405272,sensor_27,220.0v,2021-01-28T13:14:57.961589,stored_at:2021-01-28T13:16:23.118064
17556384105338,sensor_3,190.9v,2021-01-28T13:16:25.015380,stored_at:2021-01-28T13:16:59.027556
246964905038239,sensor_14,220.7v,2021-01-28T13:15:25.578841,stored_at:2021-01-28T13:16:59.027586
259063787013857,sensor_30,220.0v,2021-01-28T13:15:24.858242,stored_at:2021-01-28T13:16:59.027598
108286403676589,sensor_52,190.9v,2021-01-28T13:13:55.402860,stored_at:2021-01-28T13:16:59.027607
118762684571316,sensor_54,230.6v,2021-01-28T13:13:54.937849,stored_at:2021-01-28T13:16:59.027616
155319251020357,sensor_17,220.0v,2021-01-28T13:14:57.804151,stored_at:2021-01-28T13:16:59.027624
86222394141125,sensor_28,210.6v,2021-01-28T13:15:25.304940,stored_at:2021-01-28T13:16:59.027633
229285488254956,sensor_12,220.0v,2021-01-28T13:15:58.463508,stored_at:2021-01-28T13:16:59.027642
34094078801998,sensor_37,220.0v,2021-01-28T13:15:24.782999,stored_at:2021-01-28T13:16:59.027651
51748679163466,sensor_46,220.0v,2021-01-28T13:13:58.444263,stored_at:2021-01-28T13:16:59.027660
