35947943821596,sensor_2,220.0v,2021-02-08T15:10:37.688821,stored_at:2021-02-08T15:10:41.707339
103611130621178,sensor_1,220.0v,2021-02-08T15:10:37.703414,stored_at:2021-02-08T15:10:41.707481
228534940654860,sensor_2,220.0v,2021-02-08T15:11:07.688533,stored_at:2021-02-08T15:11:13.707705
87510043045495,sensor_1,199v,2021-02-08T15:11:07.699659,stored_at:2021-02-08T15:11:13.707815
246596410226835,sensor_2,210v,2021-02-08T15:11:37.689230,stored_at:2021-02-08T15:11:45.707859
55535510559711,sensor_1,211v,2021-02-08T15:11:37.704611,stored_at:2021-02-08T15:11:45.708025
188983137496569,sensor_2,220.0v,2021-02-08T15:12:07.688614,stored_at:2021-02-08T15:12:17.706999
67702154696254,sensor_1,220.0v,2021-02-08T15:12:07.704645,stored_at:2021-02-08T15:12:17.707105
91390507122847,sensor_2,220.0v,2021-02-08T15:12:37.689074,stored_at:2021-02-08T15:12:49.707677
243261580467339,sensor_1,228v,2021-02-08T15:12:37.705063,stored_at:2021-02-08T15:12:49.707788
97560071449116,sensor_1,191v,2021-02-08T15:13:07.698273,stored_at:2021-02-08T15:13:21.708084
21561397518329,sensor_2,220.0v,2021-02-08T15:13:07.688491,stored_at:2021-02-08T15:13:21.708255
8804328598168,sensor_2,202v,2021-02-08T15:13:37.689108,stored_at:2021-02-08T15:13:53.707373
230034995791338,sensor_1,196v,2021-02-08T15:13:37.704359,stored_at:2021-02-08T15:13:53.707486
172268885658566,sensor_1,193v,2021-02-08T15:14:07.706580,stored_at:2021-02-08T15:14:25.707508
35178577160045,sensor_2,220.0v,2021-02-08T15:14:07.688289,stored_at:2021-02-08T15:14:25.707667
209319832700676,sensor_2,220.0v,2021-02-08T15:14:37.689166,stored_at:2021-02-08T15:14:57.707680
127394906065254,sensor_1,201v,2021-02-08T15:14:37.706727,stored_at:2021-02-08T15:14:57.707792
170366442620717,sensor_1,215v,2021-02-08T15:15:07.703644,stored_at:2021-02-08T15:15:29.707817
49582169421510,sensor_2,220.0v,2021-02-08T15:15:07.688669,stored_at:2021-02-08T15:15:29.707956
190566026858729,sensor_2,220.0v,2021-02-08T15:15:37.688595,stored_at:2021-02-08T15:16:01.707519
154784486468727,sensor_1,223v,2021-02-08T15:15:37.705388,stored_at:2021-02-08T15:16:01.707675
53721515268404,sensor_1,194v,2021-02-08T15:16:07.704861,stored_at:2021-02-08T15:16:33.707816
19988640771136,sensor_2,220.0v,2021-02-08T15:16:07.689206,stored_at:2021-02-08T15:16:33.707958
260145362038788,sensor_1,205v,2021-02-08T15:16:37.704827,stored_at:2021-02-08T15:17:05.707373
164414004522951,sensor_2,192v,2021-02-08T15:16:37.688341,stored_at:2021-02-08T15:17:05.707482
207300651333984,sensor_2,219v,2021-02-08T15:17:07.688383,stored_at:2021-02-08T15:17:37.706755
126260418863049,sensor_1,210v,2021-02-08T15:17:07.705336,stored_at:2021-02-08T15:17:37.706789
129003052999646,sensor_1,220.0v,2021-02-08T15:17:37.695348,stored_at:2021-02-08T15:18:09.707476
212853625257134,sensor_2,192v,2021-02-08T15:17:37.688866,stored_at:2021-02-08T15:18:09.707509
116327071821375,sensor_1,222v,2021-02-08T15:18:07.704632,stored_at:2021-02-08T15:18:09.707609
21727158787543,sensor_2,220.0v,2021-02-08T15:18:07.688284,stored_at:2021-02-08T15:18:09.707620
213267732723134,sensor_2,220.0v,2021-02-08T15:18:37.688920,stored_at:2021-02-08T15:18:41.707708
262972604583126,sensor_1,220.0v,2021-02-08T15:18:37.703187,stored_at:2021-02-08T15:18:41.707824
60047648977798,sensor_2,195v,2021-02-08T15:19:07.689177,stored_at:2021-02-08T15:19:13.707712
36248346552,sensor_1,196v,2021-02-08T15:19:07.705923,stored_at:2021-02-08T15:19:13.707829
190287636729982,sensor_1,225v,2021-02-08T15:19:37.703172,stored_at:2021-02-08T15:19:45.706854
6328736766331,sensor_2,220.0v,2021-02-08T15:19:37.689209,stored_at:2021-02-08T15:19:45.706892
9726338499482,sensor_2,205v,2021-02-08T15:20:07.689103,stored_at:2021-02-08T15:20:17.707197
147820934633772,sensor_1,220.0v,2021-02-08T15:20:07.702632,stored_at:2021-02-08T15:20:17.707305
644572893533,sensor_2,222v,2021-02-08T15:20:37.688613,stored_at:2021-02-08T15:20:49.707051
17694599941720,sensor_1,214v,2021-02-08T15:20:37.701369,stored_at:2021-02-08T15:20:49.707190
170358962975163,sensor_2,219v,2021-02-08T15:21:07.688943,stored_at:2021-02-08T15:21:21.706954
78689287202274,sensor_1,209v,2021-02-08T15:21:07.702774,stored_at:2021-02-08T15:21:21.707093
136414304154574,sensor_1,220.0v,2021-02-08T15:21:37.692128,stored_at:2021-02-08T15:21:53.707503
245269310025455,sensor_2,220.0v,2021-02-08T15:21:37.689037,stored_at:2021-02-08T15:21:53.707540
56857649471986,sensor_1,220.0v,2021-02-08T15:22:07.703654,stored_at:2021-02-08T15:22:25.707101
164432885239369,sensor_2,220.0v,2021-02-08T15:22:07.688690,stored_at:2021-02-08T15:22:25.707212
45142396527084,sensor_1,203v,2021-02-08T15:22:37.703918,stored_at:2021-02-08T15:22:57.707269
137120488710192,sensor_2,220.0v,2021-02-08T15:22:37.688545,stored_at:2021-02-08T15:22:57.707373
32602950694132,sensor_1,220.0v,2021-02-08T15:23:07.703120,stored_at:2021-02-08T15:23:29.707453
192638602909033,sensor_2,208v,2021-02-08T15:23:07.688967,stored_at:2021-02-08T15:23:29.707492
167282706426982,sensor_2,217v,2021-02-08T15:23:37.689098,stored_at:2021-02-08T15:24:01.706748
39024397613424,sensor_1,194v,2021-02-08T15:23:37.705855,stored_at:2021-02-08T15:24:01.706859
265515410222646,sensor_1,204v,2021-02-08T15:24:07.703166,stored_at:2021-02-08T15:24:33.706911
224755175822524,sensor_2,220.0v,2021-02-08T15:24:07.688599,stored_at:2021-02-08T15:24:33.706960
278442364491453,sensor_2,220.0v,2021-02-08T15:24:37.688404,stored_at:2021-02-08T15:25:05.707002
207507209575721,sensor_1,220.0v,2021-02-08T15:24:37.702826,stored_at:2021-02-08T15:25:05.707035
138194467074319,sensor_1,220.0v,2021-02-08T15:25:07.701817,stored_at:2021-02-08T15:25:37.717890
155710142958581,sensor_2,202v,2021-02-08T15:25:07.688712,stored_at:2021-02-08T15:25:37.717985
63405702105994,sensor_1,192v,2021-02-08T15:25:37.706239,stored_at:2021-02-08T15:26:09.706821
140236917162757,sensor_2,209v,2021-02-08T15:25:37.689121,stored_at:2021-02-08T15:26:09.706929
202332105834188,sensor_1,220.0v,2021-02-08T15:26:07.700469,stored_at:2021-02-08T15:26:09.707304
252149257781244,sensor_2,223v,2021-02-08T15:26:07.688826,stored_at:2021-02-08T15:26:09.707431
185386895700342,sensor_1,208v,2021-02-08T15:26:37.702527,stored_at:2021-02-08T15:26:41.707423
38169047493514,sensor_2,220.0v,2021-02-08T15:26:37.689334,stored_at:2021-02-08T15:26:41.707456
174656587511494,sensor_2,219v,2021-02-08T15:27:07.688767,stored_at:2021-02-08T15:27:13.706639
239267623633075,sensor_1,220.0v,2021-02-08T15:27:07.698969,stored_at:2021-02-08T15:27:13.706672
68639809380120,sensor_2,220.0v,2021-02-08T15:27:37.688832,stored_at:2021-02-08T15:27:45.707411
219914419938252,sensor_1,216v,2021-02-08T15:27:37.701457,stored_at:2021-02-08T15:27:45.707447
5428577093715,sensor_2,220.0v,2021-02-08T15:28:07.688693,stored_at:2021-02-08T15:28:17.707169
134391008140283,sensor_1,220.0v,2021-02-08T15:28:07.705055,stored_at:2021-02-08T15:28:17.707283
120824871615895,sensor_2,203v,2021-02-08T15:28:37.689086,stored_at:2021-02-08T15:28:49.706857
95831427468614,sensor_1,220.0v,2021-02-08T15:28:37.703708,stored_at:2021-02-08T15:28:49.706898
76727356532243,sensor_1,192v,2021-02-08T15:29:07.701646,stored_at:2021-02-08T15:29:21.707100
49009678741791,sensor_2,220.0v,2021-02-08T15:29:07.689514,stored_at:2021-02-08T15:29:21.707135
266742189501936,sensor_2,206v,2021-02-08T15:29:37.688426,stored_at:2021-02-08T15:29:53.706597
93947194360734,sensor_1,218v,2021-02-08T15:29:37.702471,stored_at:2021-02-08T15:29:53.706634
219923704002314,sensor_1,220.0v,2021-02-08T15:30:07.704235,stored_at:2021-02-08T15:30:25.707844
57185297287566,sensor_2,220.0v,2021-02-08T15:30:07.688437,stored_at:2021-02-08T15:30:25.707975
47796244246138,sensor_1,198v,2021-02-08T15:30:37.699409,stored_at:2021-02-08T15:30:57.707825
102101221778043,sensor_2,220.0v,2021-02-08T15:30:37.688761,stored_at:2021-02-08T15:30:57.707955
108280516963230,sensor_2,220.0v,2021-02-08T15:31:07.688606,stored_at:2021-02-08T15:31:29.707851
132677098210457,sensor_1,220.0v,2021-02-08T15:31:07.704253,stored_at:2021-02-08T15:31:29.707981
32363217990848,sensor_2,220.0v,2021-02-08T15:31:37.688619,stored_at:2021-02-08T15:32:01.706587
254229132849841,sensor_1,221v,2021-02-08T15:31:37.702243,stored_at:2021-02-08T15:32:01.706625
119015083975074,sensor_2,206v,2021-02-08T15:32:07.688830,stored_at:2021-02-08T15:32:33.707407
79334869875097,sensor_1,224v,2021-02-08T15:32:07.700750,stored_at:2021-02-08T15:32:33.707448
151815244920230,sensor_2,220.0v,2021-02-08T15:32:37.688425,stored_at:2021-02-08T15:33:05.706965
268572267647826,sensor_1,220.0v,2021-02-08T15:32:37.699936,stored_at:2021-02-08T15:33:05.707007
50406744464973,sensor_1,223v,2021-02-08T15:33:07.701767,stored_at:2021-02-08T15:33:37.707422
254997013261805,sensor_2,220.0v,2021-02-08T15:33:07.689189,stored_at:2021-02-08T15:33:37.707443
152560131610042,sensor_2,220.0v,2021-02-08T15:33:37.688492,stored_at:2021-02-08T15:34:09.707497
110057641291638,sensor_1,220.0v,2021-02-08T15:33:37.698587,stored_at:2021-02-08T15:34:09.707534
38629393369542,sensor_2,195v,2021-02-08T15:34:07.688646,stored_at:2021-02-08T15:34:09.707647
39726578644323,sensor_1,220.0v,2021-02-08T15:34:07.702633,stored_at:2021-02-08T15:34:09.707659
28447971416341,sensor_2,220.0v,2021-02-08T15:34:37.688378,stored_at:2021-02-08T15:34:41.706988
13661336806006,sensor_1,220.0v,2021-02-08T15:34:37.697975,stored_at:2021-02-08T15:34:41.707023
200074444788885,sensor_2,215v,2021-02-08T15:35:07.689202,stored_at:2021-02-08T15:35:13.707103
129986210145438,sensor_1,220.0v,2021-02-08T15:35:07.699113,stored_at:2021-02-08T15:35:13.707136
114219405805932,sensor_2,211v,2021-02-08T15:35:37.688366,stored_at:2021-02-08T15:35:45.707002
46055747333931,sensor_1,220.0v,2021-02-08T15:35:37.700246,stored_at:2021-02-08T15:35:45.707108
75085422836354,sensor_2,220.0v,2021-02-08T15:36:07.688991,stored_at:2021-02-08T15:36:17.706844
68065151579290,sensor_1,220.0v,2021-02-08T15:36:07.702002,stored_at:2021-02-08T15:36:17.706879
248279397965599,sensor_1,220.0v,2021-02-08T15:36:37.700690,stored_at:2021-02-08T15:36:49.708005
231587258056192,sensor_2,220.0v,2021-02-08T15:36:37.689041,stored_at:2021-02-08T15:36:49.708166
209574916276276,sensor_1,220.0v,2021-02-08T15:37:07.700072,stored_at:2021-02-08T15:37:21.706857
19285870433142,sensor_2,207v,2021-02-08T15:37:07.688976,stored_at:2021-02-08T15:37:21.706900
221245108758602,sensor_1,220.0v,2021-02-08T15:37:37.699230,stored_at:2021-02-08T15:37:53.706600
114580811656541,sensor_2,204v,2021-02-08T15:37:37.688532,stored_at:2021-02-08T15:37:53.706633
28355894783421,sensor_1,194v,2021-02-08T15:38:07.693054,stored_at:2021-02-08T15:38:25.707242
224252272207977,sensor_2,232v,2021-02-08T15:38:07.688158,stored_at:2021-02-08T15:38:25.707354
21266425106131,sensor_1,206v,2021-02-08T15:38:37.700156,stored_at:2021-02-08T15:38:57.707273
99746925098713,sensor_2,224v,2021-02-08T15:38:37.688530,stored_at:2021-02-08T15:38:57.707311
154605832236770,sensor_1,220.0v,2021-02-08T15:39:07.699531,stored_at:2021-02-08T15:39:29.706916
147842745225626,sensor_2,220.0v,2021-02-08T15:39:07.688407,stored_at:2021-02-08T15:39:29.706954
188955660956348,sensor_2,220.0v,2021-02-08T15:39:37.688906,stored_at:2021-02-08T15:40:01.706681
186188394901355,sensor_1,220.0v,2021-02-08T15:39:37.705034,stored_at:2021-02-08T15:40:01.706715
142318864473302,sensor_2,214v,2021-02-08T15:40:07.688751,stored_at:2021-02-08T15:40:33.707031
3780430046124,sensor_1,220.0v,2021-02-08T15:40:07.699760,stored_at:2021-02-08T15:40:33.707081
262223280011486,sensor_2,209v,2021-02-08T15:40:37.689012,stored_at:2021-02-08T15:41:05.706971
52931220336298,sensor_1,220.0v,2021-02-08T15:40:37.700155,stored_at:2021-02-08T15:41:05.707004
130616263213042,sensor_1,220.0v,2021-02-08T15:41:07.700370,stored_at:2021-02-08T15:41:37.714779
58514244127433,sensor_2,195v,2021-02-08T15:41:07.688711,stored_at:2021-02-08T15:41:37.714865
167668960165888,sensor_2,220.0v,2021-02-08T15:41:37.688932,stored_at:2021-02-08T15:42:09.707022
192377930503611,sensor_1,220.0v,2021-02-08T15:41:37.705606,stored_at:2021-02-08T15:42:09.707066
176189873376263,sensor_2,220.0v,2021-02-08T15:42:07.688741,stored_at:2021-02-08T15:42:09.707178
173170600617449,sensor_1,220.0v,2021-02-08T15:42:07.702409,stored_at:2021-02-08T15:42:09.707190
201287318801956,sensor_1,220.0v,2021-02-08T15:42:37.700184,stored_at:2021-02-08T15:42:41.707052
24642344626033,sensor_2,218v,2021-02-08T15:42:37.688748,stored_at:2021-02-08T15:42:41.707190
241340960549682,sensor_1,220.0v,2021-02-08T15:43:07.702129,stored_at:2021-02-08T15:43:13.706731
92615031448410,sensor_2,220.0v,2021-02-08T15:43:07.689046,stored_at:2021-02-08T15:43:13.706766
23067732077116,sensor_1,198v,2021-02-08T15:43:37.699871,stored_at:2021-02-08T15:43:45.707095
22386883106548,sensor_2,195v,2021-02-08T15:43:37.688917,stored_at:2021-02-08T15:43:45.707130
26797768234890,sensor_2,220.0v,2021-02-08T15:44:07.688911,stored_at:2021-02-08T15:44:17.707351
258970097020718,sensor_1,220.0v,2021-02-08T15:44:07.701614,stored_at:2021-02-08T15:44:17.707384
219029817209456,sensor_2,220.0v,2021-02-08T15:44:37.688846,stored_at:2021-02-08T15:44:49.707532
999319768903,sensor_1,220.0v,2021-02-08T15:44:37.699810,stored_at:2021-02-08T15:44:49.707561
183660742450499,sensor_2,220.0v,2021-02-08T15:45:07.688549,stored_at:2021-02-08T15:45:21.706694
81402566802052,sensor_1,220.0v,2021-02-08T15:45:07.701788,stored_at:2021-02-08T15:45:21.706726
117613204772275,sensor_1,219v,2021-02-08T15:45:37.699304,stored_at:2021-02-08T15:45:53.707122
80049818809433,sensor_2,220.0v,2021-02-08T15:45:37.688804,stored_at:2021-02-08T15:45:53.707161
181710871024375,sensor_2,220.0v,2021-02-08T15:46:07.689215,stored_at:2021-02-08T15:46:25.706755
132250066044249,sensor_1,220.0v,2021-02-08T15:46:07.703125,stored_at:2021-02-08T15:46:25.706806
130491698220536,sensor_1,220.0v,2021-02-08T15:46:37.705771,stored_at:2021-02-08T15:46:57.707444
145486737702164,sensor_2,220.0v,2021-02-08T15:46:37.688764,stored_at:2021-02-08T15:46:57.707566
220782720217106,sensor_1,232v,2021-02-08T15:47:07.700185,stored_at:2021-02-08T15:47:29.707171
3578272954323,sensor_2,212v,2021-02-08T15:47:07.688511,stored_at:2021-02-08T15:47:29.707273
163612655951657,sensor_2,220.0v,2021-02-08T15:47:37.689071,stored_at:2021-02-08T15:48:01.707052
216776830219962,sensor_1,220.0v,2021-02-08T15:47:37.700140,stored_at:2021-02-08T15:48:01.707087
117919673090997,sensor_2,220.0v,2021-02-08T15:48:07.689255,stored_at:2021-02-08T15:48:33.706706
221710823216277,sensor_1,222v,2021-02-08T15:48:07.702414,stored_at:2021-02-08T15:48:33.706742
277795847587440,sensor_2,220.0v,2021-02-08T15:48:37.688466,stored_at:2021-02-08T15:49:05.706902
75893729596072,sensor_1,220.0v,2021-02-08T15:48:37.696675,stored_at:2021-02-08T15:49:05.706947
101875886675627,sensor_1,194v,2021-02-08T15:49:07.700476,stored_at:2021-02-08T15:49:37.707049
48674398132070,sensor_2,220.0v,2021-02-08T15:49:07.689069,stored_at:2021-02-08T15:49:37.707069
116571982129765,sensor_2,220.0v,2021-02-08T15:49:37.688768,stored_at:2021-02-08T15:50:09.706968
254114588750963,sensor_1,220.0v,2021-02-08T15:49:37.699504,stored_at:2021-02-08T15:50:09.707004
39839050899173,sensor_2,220.0v,2021-02-08T15:50:07.688615,stored_at:2021-02-08T15:50:09.707116
20434127265569,sensor_1,227v,2021-02-08T15:50:07.701439,stored_at:2021-02-08T15:50:09.707128
101904932307650,sensor_2,208v,2021-02-08T15:50:37.689284,stored_at:2021-02-08T15:50:41.707471
112424661572274,sensor_1,220.0v,2021-02-08T15:50:37.706659,stored_at:2021-02-08T15:50:41.707576
263264984537818,sensor_2,220.0v,2021-02-08T15:51:07.689084,stored_at:2021-02-08T15:51:13.707151
141913077775328,sensor_1,227v,2021-02-08T15:51:07.699795,stored_at:2021-02-08T15:51:13.707280
105064299293326,sensor_1,220.0v,2021-02-08T15:51:37.699848,stored_at:2021-02-08T15:51:45.707125
158047201546539,sensor_2,214v,2021-02-08T15:51:37.689073,stored_at:2021-02-08T15:51:45.707168
83079645719104,sensor_2,220.0v,2021-02-08T15:52:07.689086,stored_at:2021-02-08T15:52:17.706872
241059004985166,sensor_1,200v,2021-02-08T15:52:07.702241,stored_at:2021-02-08T15:52:17.706909
186907759992679,sensor_1,202v,2021-02-08T15:52:37.702621,stored_at:2021-02-08T15:52:49.707524
88243557055389,sensor_2,220.0v,2021-02-08T15:52:37.688942,stored_at:2021-02-08T15:52:49.707561
52371411129515,sensor_2,220.0v,2021-02-08T15:53:07.688563,stored_at:2021-02-08T15:53:21.706931
188095778421282,sensor_1,201v,2021-02-08T15:53:07.701433,stored_at:2021-02-08T15:53:21.706963
96633293625460,sensor_2,220.0v,2021-02-08T15:53:37.688289,stored_at:2021-02-08T15:53:53.706969
29138468449162,sensor_1,211v,2021-02-08T15:53:37.702152,stored_at:2021-02-08T15:53:53.707079
38374008671382,sensor_2,210v,2021-02-08T15:54:07.688773,stored_at:2021-02-08T15:54:25.707300
244019903180729,sensor_1,220.0v,2021-02-08T15:54:07.704500,stored_at:2021-02-08T15:54:25.707446
240206593957352,sensor_1,220.0v,2021-02-08T15:54:37.701562,stored_at:2021-02-08T15:54:57.706626
246519166326115,sensor_2,220.0v,2021-02-08T15:54:37.688632,stored_at:2021-02-08T15:54:57.706664
159642851554826,sensor_2,198v,2021-02-08T15:55:07.689334,stored_at:2021-02-08T15:55:29.707476
260340963515305,sensor_1,198v,2021-02-08T15:55:07.702323,stored_at:2021-02-08T15:55:29.707523
222651485931148,sensor_1,220.0v,2021-02-08T15:55:37.701584,stored_at:2021-02-08T15:56:01.707613
53163764083714,sensor_2,220.0v,2021-02-08T15:55:37.688991,stored_at:2021-02-08T15:56:01.707724
124131363264775,sensor_1,220.0v,2021-02-08T15:56:07.700708,stored_at:2021-02-08T15:56:33.707662
75251047849132,sensor_2,220.0v,2021-02-08T15:56:07.688542,stored_at:2021-02-08T15:56:33.707767
62419643755826,sensor_2,205v,2021-02-08T15:56:37.689215,stored_at:2021-02-08T15:57:05.707126
241072996715004,sensor_1,224v,2021-02-08T15:56:37.705796,stored_at:2021-02-08T15:57:05.707164
90417348787248,sensor_2,220.0v,2021-02-08T15:57:07.689111,stored_at:2021-02-08T15:57:37.707440
99075037591022,sensor_1,220.0v,2021-02-08T15:57:07.702928,stored_at:2021-02-08T15:57:37.707463
43976625384478,sensor_1,220.0v,2021-02-08T15:57:37.702100,stored_at:2021-02-08T15:58:09.707703
78669351920050,sensor_2,232v,2021-02-08T15:57:37.688644,stored_at:2021-02-08T15:58:09.707829
236160749415670,sensor_1,220.0v,2021-02-08T15:58:07.702117,stored_at:2021-02-08T15:58:09.708414
261296409079833,sensor_2,220.0v,2021-02-08T15:58:07.689049,stored_at:2021-02-08T15:58:09.708489
217244022798566,sensor_1,219v,2021-02-08T15:58:37.702392,stored_at:2021-02-08T15:58:41.707152
130075538671414,sensor_2,220.0v,2021-02-08T15:58:37.688752,stored_at:2021-02-08T15:58:41.707190
107138532575220,sensor_2,199v,2021-02-08T15:59:07.688531,stored_at:2021-02-08T15:59:13.707042
174936747063724,sensor_1,220.0v,2021-02-08T15:59:07.701384,stored_at:2021-02-08T15:59:13.707077
244353893184706,sensor_1,220.0v,2021-02-08T15:59:37.700193,stored_at:2021-02-08T15:59:45.706967
65621464166155,sensor_2,220.0v,2021-02-08T15:59:37.688569,stored_at:2021-02-08T15:59:45.707000
141039681880675,sensor_2,220.0v,2021-02-08T16:00:07.688304,stored_at:2021-02-08T16:00:17.707596
2944295481646,sensor_1,220.0v,2021-02-08T16:00:07.699640,stored_at:2021-02-08T16:00:17.707760
63627750627843,sensor_2,220.0v,2021-02-08T16:00:37.688447,stored_at:2021-02-08T16:00:49.707206
275810998708736,sensor_1,218v,2021-02-08T16:00:37.704996,stored_at:2021-02-08T16:00:49.707244
39958288863648,sensor_2,220.0v,2021-02-08T16:01:07.688582,stored_at:2021-02-08T16:01:21.706691
187245542672018,sensor_1,220.0v,2021-02-08T16:01:07.699805,stored_at:2021-02-08T16:01:21.706725
242152993120947,sensor_2,220.0v,2021-02-08T16:01:37.688523,stored_at:2021-02-08T16:01:53.706824
74190076963450,sensor_1,220.0v,2021-02-08T16:01:37.701016,stored_at:2021-02-08T16:01:53.706936
198304996112206,sensor_2,220.0v,2021-02-08T16:02:07.689453,stored_at:2021-02-08T16:02:25.707518
149050412471578,sensor_1,220.0v,2021-02-08T16:02:07.702586,stored_at:2021-02-08T16:02:25.707552
57669991954856,sensor_2,221v,2021-02-08T16:02:37.689001,stored_at:2021-02-08T16:02:57.706749
203419051027296,sensor_1,220.0v,2021-02-08T16:02:37.700589,stored_at:2021-02-08T16:02:57.706787
129158513165378,sensor_1,220.0v,2021-02-08T16:03:07.699824,stored_at:2021-02-08T16:03:29.706661
83267336780204,sensor_2,220.0v,2021-02-08T16:03:07.689015,stored_at:2021-02-08T16:03:29.706707
102170745620896,sensor_2,195v,2021-02-08T16:03:37.688924,stored_at:2021-02-08T16:04:01.707099
